40752.34,375018.3
-5111.036,15666
154535.2,8950.774
-121895,125157.5
304195.5,149190
19560.94,138976.2
-145910.8,175116
-117859.6,76881.71
-184513.4,158525.7
-71990.1,211117.4
185109.3,93570.32
-45383.32,157357.3
45461.78,13740.53
145397.5,310643.2
-194699.9,259433.8
167933.9,294832.5
-17906.2,121446.5
-146091.3,74116.32
129233.6,104302.5
23341.64,123908.3
35290.18,63320.04
240668.3,209042.5
49485.16,231703.8
-26044.5,270558
236070.9,224756
-119772.5,81931.43
45989.19,173139.8
-20369,230947.6
-71962.95,91852.95
79797.84,33338.67
-72924.3,130433.1
-173279.1,212137.3
-92785.34,88977.38
117606.9,208133.3
-361023.6,97926.48
-155475.8,210500.2
-47790.23,76203.71
-65374.25,85220.34
154275,180298.5
106797.6,128884.1
156057,80074.63
118689.4,93168.37
-115507.5,266843.6
3081.632,161267.9
39756.12,53979.64
-107799.4,85467.45
-89707.65,221247.5
31918.3,50801.27
-25183.33,183915.5
126448,111843.3
-138507.4,111343.3
-88969.4,30700.95
88806.1,34160.91
202974,265529.4
-86288.37,171778.4
9710.494,230377.2
24272.29,37432.18
245047.3,141463.1
135713.3,124616.6
74066.46,90723.98
170942.6,252901.8
11617.17,329464.6
-188914.2,90789.95
45856.59,77329.77
-102008,215490.3
127387.7,138608.6
-126334.8,169679.8
-24361.59,223758.8
-40533.7,25291.74
289945.3,217797.2
75125.48,175401.5
22721.15,115755.9
-19360.81,134028.6
100092.2,149152.4
12269.57,76214.43
-70290.1,152230.3
153423,135286
-206276.6,78266.31
-202571.7,207832.4
330044.9,37208.05
73045.06,115006.1
66845.6,182557.6
128883.2,136634.5
207639.3,124242.3
103886.4,33910.72
-224897.7,113746.8
171356.6,172209.8
123572.4,321701.8
84511.45,67491.65
13351.42,54845.21
9144.757,166388.2
84515.87,37820.73
-90369.46,54198.07
25839.11,104842.7
72890.48,136895.7
-114929.4,272773.4
70820.41,204407.3
26588.68,182989.8
-70884.79,162218.9
17306.56,187008.1
20646.79,145964.5
-20546.95,174942.3
75112.84,108938.5
-4488.1,85337.34
32539.24,109048.5
-21944.74,265602.9
58808.99,106157.4
12375.68,213908.7
-7545.513,88673.42
322889.1,165810.4
240009,174686.8
-169306.9,153611.4
-65746.77,143299.1
-78227.2,174745.4
-13667.69,43124.49
41424.42,209221
-41180.99,356560.8
67609.69,125369.1
-188531.4,90039.42
-73912.55,199175.1
281940.9,118799.1
-21063.1,99440.16
-48504.56,66046.96
-200248.6,100424.1
128409.2,122816.6
45638.88,147636.3
-17691.44,192177.5
62885.21,36384.39
13034.65,194547.1
505.222,63569.98
96232.33,221456.7
31761.84,274461.5
105725,221290.8
-184467.5,161554.7
10104.88,160788.1
-163902.4,197567.9
45150.14,296017.2
-248023.7,239830
97135.06,5275.898
-113813.5,84420.16
-82024.62,107388
-23008.58,193923.6
-192385.2,119089.3
48309.18,412048.4
-33797.34,81681.29
-119577.8,184946.5
66492.84,114766.7
-37753.73,185192.6
263894.1,220188.5
-86474.59,201821.5
21178.36,253682.7
-138331.5,46057.39
31741.82,223860
106640.4,214071.7
-42120.53,98363.16
39120.95,141105
291038.1,242277
-7513.948,140685.8
66670.52,139111
-177084.7,93541.6
-75045.84,87876.16
35813.57,186164.1
-297831.3,98745.78
146820.5,101666
-33713.67,39797.12
58252.29,79718
-164145.1,173458.9
125560.8,306859.8
-357.7416,22495.95
-67539.05,122621.2
-52805.94,117391.5
66948.58,175794.9
1988.574,141306.4
-152878.4,210755.5
-120438,116758.5
87947.55,64047.5
-152324.6,67220.55
20655.18,27993.39
36561.73,38256.39
89115.83,177825.2
-15569.64,208365.7
95376.55,170168.7
71827.62,128006.6
-55626.82,161998.1
197241.4,114849.9
113400.9,121421.2
-163876.1,275066.6
17158.15,205685.6
-69565.36,147553.4
153249.4,144696.4
135959.3,153296
-45179.82,233726.3
-1434.685,90569.68
136882.1,145177.4
-44875.08,52580.47
187654.6,191806.8
132290.7,113464
271960.2,103894.6
-44807.14,76861.12
-80009.76,313486.7
40691.21,114983.9
-178806.7,98558.34
-77689.3,85446.03
120664.5,139205.1
116332.5,42789.17
-10511.3,42190.8
142568.1,94979.6
17129.8,48063.8
73804.99,163453.2
-185053.8,57172.21
-189340.6,205570.6
1904.136,90482.39
22247.2,146290.3
57539.91,64392.48
-68966.41,287992.5
99107.38,116284
-78017.02,127021.7
80397.02,81663.1
163908.2,126581.7
152403.9,117109.8
136524.2,57663.35
81406.09,193027.3
-82587.88,307182.8
-18939.06,229512.6
169673.4,195777.9
84683.73,39166.9
189568.5,293947.2
88338.13,249538.7
39936.1,101132.1
-185160.7,151194.2
24375.45,193833.1
49833.05,205177.2
-99723.31,154096.3
115061.6,251563.1
40322.4,314672.3
180437.6,139501.3
-2963.397,46569.07
177804,370034.7
-201610,82582.05
91445.12,154515.2
115808.5,158487.2
23619.1,198115.1
139256.2,331776.2
268123.8,122897.2
-85322.16,122229.5
42433.68,139802.8
88256.5,207495.1
-245626.5,175360.2
-112023.2,274629.6
-38734.78,174104.1
-116241.2,136330
-56077.78,144524.6
-195887.5,99187.66
16324.53,187165.6
125658.1,205581.4
-133268.9,224047.7
176101.4,94215.31
-14514.67,121979.3
-99428.02,209917
17934.18,123103.3
52144.74,108037.7
-91051.45,93882.76
166918.3,148557.9
-81043.17,300919.5
3108.083,50907.37
51498.52,72363.96
109780.1,115933.7
-204825.6,56680.08
152463.1,143116.1
55319.58,204587.2
16737.73,148301.8
65621.07,100306.7
232567.1,127091.5
-133287.3,112253.5
-130355.5,224966.6
-22074.17,158664.5
37335.14,80414.41
-163735.1,28605.2
5594.415,20573.8
76125.34,119957.8
137907.3,159047.6
-6061.664,106457.4
48154.22,48927.95
25512.49,174167.6
-19467.54,113499.3
25408.69,188764.3
62957.22,174880
190395.7,242778.9
11052.7,159403.3
69407.88,169565.4
-111916.1,98531.87
-244938.2,102555.4
41362.24,141316
-22690.96,238138.9
129338.1,237525
-41223.44,56495.31
-179566,22276.94
235.1177,124276.2
92047.86,151662.2
-163715.9,57025.25
-155277.2,87712.38
58241.55,145931.5
-16954.88,230393.2
-87496.1,98010.41
62941.68,204557.3
-70585.92,137229.3
105859.2,57076.37
-139981.2,68264.05
146699.1,121695.8
-66859.69,18953.39
31871.05,128027.1
7180.843,31839.01
-19095.07,114570.6
123594.2,82042.94
-83430.95,64397.79
7152.009,65134.43
55413.2,34070.27
53743.55,105418.4
49002.55,152143.4
83227.07,189765.7
149813.5,172496
-102698.1,57132.32
28019.22,125239.6
-65278.51,57825.64
22284.78,49779.72
109316.1,47912.48
17291.24,108443.4
-234398.9,85998.82
-210035.5,274574.4
27423.07,34461.49
-53605,74198.91
51888.61,115062.1
124558.5,317411.3
-202250.3,339829.9
-55078.69,108719.8
33409.05,155720.8
-207164.8,112450.8
-14397.05,4097.561
-112477.7,103471.1
-45931.96,115850.1
173513.7,152879.6
101608.2,208789.8
33557.87,60889.78
178897.2,155987
10455.45,100221.7
117568.6,18001.39
-163167,104002.5
17009,149133.9
-91240.04,187868.3
109533.3,96881.02
118234.2,191324.5
164730.7,114504.9
-159975.4,166287.8
-378102.5,29397.73
330104.6,175059.7
-10938.71,257761.5
-91021.01,189173.8
21535.67,44862.53
-5152.577,99723.56
41104.45,49079.37
-206.8451,328720
-103560.5,224419.8
196943.8,64194.09
-85169.75,77732.41
-187339.2,109372.4
195686.7,265552.7
181044.5,147663.9
-153237.3,215058.5
93938.46,130351.6
68500.77,66758.2
151213.8,79859.54
88405.68,102402.9
-33621.09,91232.3
-70867.15,179763.2
-49085.52,101240.5
115625,122989.1
305393.4,108516.4
-131404.7,108812.3
56515.21,99331.3
-34332.39,52607.69
51647.38,161100.5
-88459.69,212588.1
-203684.2,100230.8
49332.05,137394.4
-313678.4,15004.98
-8175.361,124106.9
29410.83,171904.2
142464,101319.5
-100660.1,110991.8
-42663.01,130640.9
55770.17,43119.26
-103376.7,248696.8
27863.68,137585.4
-156451.4,207735.9
130644.9,66746.62
-37360.47,189555
-72760.02,182612.5
232051.8,242894.7
68057.73,123584.5
26991.14,194486.1
-12555.96,93369.85
4455.767,207019.7
-83934.5,187303.2
27158.46,56406.4
-9147.099,139121.2
6898.548,224381.2
-104314.5,125007.5
-272503.6,102048.3
200960.8,275351.1
-16234.88,119688
26946.69,20857.42
53272.35,133155.2
64013.92,50037.66
-164956.1,207194.3
11845.29,199602
31082.23,291507.6
5630.729,33717.35
153714.9,85568.2
-51623.18,125217.4
-81956.3,196529.7
-13317.12,238578.8
227548.8,42617.3
-18697.89,44892.39
-159285.8,106288.8
249399.7,82736.7
-284129,120525.2
-152003.8,170642.3
52593.43,175920
-219161.7,54144.21
-41930.87,87048.52
248284.3,194417
140748.8,126650.9
7487.633,59401.48
30863.32,44094.97
10878.57,21126.03
-23545.84,164803.1
20786.37,134651.3
3562.532,92712.07
37294.12,80770.3
-175315.4,167866.1
-84096.29,23209.87
249364.5,199746.5
48155.02,33288.81
166310.7,170032.5
115854.4,32962.36
19849.51,22179
-75972.58,324523.7
-158274.6,257526.6
91955.09,24991.58
-195161.5,45674.12
85653.31,257902.6
236838.9,246030.3
256637,147331.3
-182729.7,133351.1
232932.8,155758
84115.36,184654.2
51094.76,146497.6
1776.887,99005.36
96832.62,14865.13
130006.5,75857.26
-165902.3,121272.8
117222.7,137034.3
49151.21,44641.99
-49687.7,130762.7
-202145,71346.14
-142480.5,83381.06
276087.9,67058.13
-3449.419,33995.94
-247456.9,202727.9
-81906.82,61794.57
18670.75,58159.83
22310.81,172938.8
-9360.771,60446.54
-92981.97,192738.1
285174.3,24514.8
282365,85117.45
69226.04,62886.18
73811.62,203894.6
19175.21,100487.3
52958.27,156804.2
181144.7,131932.3
76366.63,58417.92
-52208.95,61586.56
17803.84,131973.9
106052.4,311084.7
4403.073,57180.1
31334.75,104697.1
-65305.04,61648.18
191003.5,125823.3
-126774.5,197296.9
-30332.71,210516.6
41405.18,92185.13
-282864.8,30140.12
-302310.5,32795.86
83261.7,190893.6
25011.12,129056.1
-106374,192160.7
-104428.4,123000.1
218788.8,256190.4
45441.45,30849.49
18055.39,42202.61
47021.75,55988.14
-202876.8,120250.1
-99869.29,55880.26
-111931.1,54479.91
-204246.3,103781.6
40926.1,132706.2
29154.26,206002.4
-3048.682,168319.5
-215359.5,88801.27
-8358.217,34611.31
-275475.2,202718
33353.41,52220.11
62656.03,97355.22
-14267.51,31887.55
-190024.2,129575.1
233656.1,85923.31
272027.7,83516.84
-47664.05,104129.2
-91896.32,41743.81
227417.3,103847.8
-116267.9,234619.5
36520.2,53032.67
-142874.8,56108.84
253618.3,187310.2
47360.14,125479.7
-254554.8,42581.47
160742.3,160461.4
26840.21,51861.23
39266.21,45426.53
-49541.35,118914
-109568,149607.2
283521.8,30813.86
317106.4,198280.5
149720.7,121329.6
-10439.69,67941.87
5980.547,114264.7
-1506.62,59802.23
-21180.68,92346.38
-187361.5,41797.61
-76832.14,252547.7
29745.97,111021
-192364.6,99838.98
34460.5,137022.9
-200215.5,99383.89
-23197.19,97769.96
-6777.835,120891.7
180006.2,87127.15
-200991.8,78141.21
-151425.2,202649.9
-88905.91,148850.1
-83026.72,82836.54
60282.17,15601
218354.6,152126.8
-176910.9,296332.2
1935.36,81735.27
32772.09,189985.2
-155144.2,212020.8
-94343.13,55938.66
-21408.72,118055.1
-113507,164639.2
-123555.9,57771.25
165170.9,165590.5
-202738.2,89815.51
-50854.77,228729.8
-101673.8,93951.57
-8822.716,58873.44
-137541.3,255387
-96744.75,78444.15
-203765.2,123627.1
10354.81,10021.58
-267379.9,193863.2
-95781.88,32625.88
35582.64,83697.48
60.97179,86536.92
174739.5,168885.8
-11409.1,81110.03
-188978.7,122972
-323677,26008.55
4810.92,95056.03
-149411.3,160369.3
76382.36,144020.7
-20413.19,202025
44841.71,113832.4
178715.5,275641
-165257.9,72610.22
-81574.76,191847.4
-56940.44,92537.13
3214.49,78213.76
-137986.3,123970.5
-148324.7,87540.83
5967.674,113429.6
-287098.4,226989
-115299.5,61190.09
-48698.66,217248.2
84387.7,62611.47
43674.7,228968.7
173846.7,107583.8
108551.4,227283.9
67006.06,340910.2
28345.89,59422.06
39858.6,59759.74
-260145.9,86747.28
61283.51,78788.95
-101813.7,247107.8
-105116.1,309795.4
-24006.26,181635.1
103699.5,107219
115412.4,123325.5
22258.1,180281.2
17894.48,142571.8
6577.385,96481.91
210347.7,345846.7
115814.1,66493.58
-33437.56,145269.4
21390.79,58124.49
-76955.9,201045
-186215,113802.5
-128241.4,104281.2
-170888.2,78649.41
83481.12,11146.16
11196.54,20748.14
-82979.16,243279
-154963.2,57073.78
5434.164,159790.9
-9045.539,63034.77
50935.7,13599.06
13466.82,67317
98169.82,7268.376
-91399.36,240366.5
-179561.5,177167.7
-52148.49,198511.4
21260.2,53309.45
171514.6,169409.2
102945.1,99648.48
-42409.07,131639.3
210745.1,269767.8
-25223.95,250994.2
54266.5,40776.61
-97898.73,214928.6
4106.125,141590
73637.59,66606.54
-114874.4,150601.1
-157271.6,214424
15119.89,151038.7
-72514.96,94600.27
-5573.99,52690.97
174483.8,86887.76
-145898.9,140860.4
-73617.36,31227.11
31216.1,73309.02
70863.58,69081.76
82432.22,71135.96
-103015.8,179793.8
-23953.25,42554.54
-183137.4,45466.17
-281578.7,68464.23
43593.7,14708.4
-205553.9,75816.28
43089.71,137156.7
-115086.8,222664.2
24692.68,99479.23
-7218.504,154351.3
-119571.7,45083.5
-206778.7,147713.9
-8821.186,77199.13
-169883.5,138284.2
-59828.58,8250.974
-173491.9,214979
-127718.8,240915.9
-280195.9,128910.2
41837.29,78413.66
-130043.1,58457
-168697.7,97724.72
27962.92,62793.25
-32748.44,52983.91
-66318.19,88881.85
-155783.6,73007.9
-176536.2,152638.4
11419.43,101355
138925.2,50715.69
-241687.6,170692.8
-238563.9,303119.4
-156879.8,175380
-202041.1,78847.53
-126777.2,78488.55
-45257.44,118888.5
23220.01,108317.6
-81002.95,173264.3
-86632.62,135327
-104173.3,376101.8
-231179.1,12534.57
67408.54,51734.24
109348,325083.2
14964.41,202276.8
-166441.4,209784.1
-157084.9,214475.4
245849.9,137011.5
-36549.45,259060.6
-218780.2,146217.3
84583.79,49415.84
82240.64,43891.75
24276.25,95198.11
37902.36,46423.08
46471.55,83881.07
41322.26,98244.48
-90960.23,160268.9
-33820.61,93446.01
-119979.3,77833.78
83828.28,185569
119733,142849.7
45725.52,22865.76
104375.5,119151.2
100223.2,123581.3
-28724.46,217119.8
-3809.283,336528.7
160886.6,135427.6
31250.71,171022.3
-46288.18,152157.6
-113143.5,119912.1
230964.1,245774.1
-34265.56,161576.4
34758.18,132480.1
-188353.2,61497.63
-112173.9,129439.8
-108703.3,186194.5
39690.02,96712.43
84031.45,30571.84
-57365.12,77396.34
-120656.5,118963.6
82143.86,137042.7
-103026.5,118649.6
-100530.3,203759.2
2928.073,115568.5
-294887.4,159477.6
-231911.7,63954.29
223535.7,228101.8
108986.7,180011.4
-74230.98,75437.77
89747.89,197219.9
-294901.9,31160.09
123105.5,118989
-47163.18,117106.3
-44846.64,64709.89
-13259.14,132090.1
-76420.07,211458
6773.12,36959.81
95864.81,107338.4
-156475.8,151868.6
21083.49,145398.6
-110448.6,168834
-290716.7,189455.3
-2779.928,46399.17
-29993.06,70439.57
29800.26,141643.7
160184.4,96275.94
-21904.81,194700.2
-172055.1,194026
-165791.4,67007.05
57797.32,57541.63
-130903.3,31915.19
-176573.1,100592.4
-98600.85,201391.1
-6052.646,84804.93
147586,317399.9
-116727.3,173623.5
190763.3,209230.5
-86145.89,326715.2
-8958.973,57963.07
32259.07,9143.945
117204.2,88053.05
-78889.91,114760.4
-24811.27,67385.15
74535.07,188837.1
103854,150634.2
-42573.04,53139.1
36353.5,23138.82
147686,150582.9
64093.32,175179.5
123655.7,23729.03
-59713.54,49799.38
-111385.8,93233.82
246306.8,103156.2
-166658.8,110444.3
-277016,193412.3
-84272.57,158344.5
263850.3,73910.36
-174146.4,198823.1
13274.09,136465.4
203337.8,272097.1
-212147.8,81656.56
-107443.6,96276.36
-110162.9,90376.96
-83413.52,212538
35744.99,96863.23
136317.2,130934.5
-39483.9,49043
61232.77,72111.27
-215712.3,201902.6
35257.86,139717.7
-1301.119,274410.3
48334.52,94132.92
-50887.12,259340.1
112280.7,322711
83261.15,133369.8
-90869.36,82317.28
60697.5,270626.2
-56939.96,184467.6
-132699.2,200011.5
56928.25,36205.9
-91373.09,113132.4
43091.85,137566.2
41566.17,62927.65
-129234.1,87565.24
-247891.1,174947.9
33732.72,87814.62
295578,136127.3
-85037.28,330818.1
-120402.5,103674
47777.39,122174.5
-255370.6,193838.2
145870.1,291646.3
31140.94,66620.81
-280222.5,100710.7
64889.41,153293.8
-182242.4,288055.7
40617.49,204515.8
-242956.8,268770.8
-53510.95,86469.26
41499.79,119504.2
144989.7,84436.94
-187729.4,370889.5
-91201.12,109644.8
-45235.14,76826.85
-119849,99115.14
119818.9,80912.31
-168313.9,124357.1
-12484.84,110779.2
29316.41,62710.5
-161345.1,139136.3
-15086.58,96842.33
148364.2,408769.3
-45246.03,422223.5
-189442.8,111852.6
28404.54,148973.8
-86282.11,145862.7
-150353.4,120821.3
29568.86,94742.83
-105273.1,100702.9
28962.25,62199.14
76682.4,92775.56
-12265,100834.2
160742.3,138571.1
119126,203760.6
106768.3,103858.6
-112642.3,196967.6
-36478.65,78774.95
-132295.2,300679.4
-12961.99,99227.93
-128347.4,172030.1
-6000.252,49515.62
-128333,184749.1
61976.11,139276.5
61071.69,31577.04
913.2327,146360.1
-102954.7,36115.78
-96431.67,102596.2
97864.7,124596.3
-36208.26,73043.12
19333.85,39149.77
-93547.98,125174.2
309444.3,16716.52
104788.2,88461.81
78354.67,29927.19
-114739.1,195696.1
-19197.29,74524.37
18979.46,21298.44
38370.59,67220.18
93294.08,125571.5
5931.644,156337.9
101106,119369.5
-54583.25,137970.1
5446.069,288812.4
35548.34,84222.93
5661.071,141283.2
22407.25,77582.74
65182.95,10308.68
-185612.1,116447.7
-32888.36,145949
130361.8,179708.8
94896.4,145333
32774.76,154418.3
-93430.9,70939.25
-27852.06,233480.5
21061.33,26674.62
-299133,21770.29
-128190.6,103154.5
-36434.56,314204.4
-65413.05,233887.5
38101.94,74296.51
19658.16,16346.68
-95236.7,58160.37
-80246.38,112239.2
197742.9,144636.8
207674.4,134130.6
-102097.5,79447.79
-16221.26,128827.3
-50330.91,31982.24
-96993.34,320629.7
-112838.6,239689.6
-15186.2,91743.89
8657.974,143678.3
-306786.3,157015.5
-21876.69,151376.3
-452782.4,21910.12
-182371.1,34701.3
148332.1,140617.5
55339.88,125829
18745.49,32921.92
83836.26,182429.1
-130145.3,69285.63
22305.19,129612
-125179.2,210229
210433.5,296045.8
-114039.3,84443.08
6875.408,141389.2
-161030.8,203211
-22275.12,180396
-87288.73,145492
-211954.7,47279.8
-93624.63,131087.6
-141306.2,182434.2
42130.6,198072.3
-217914.2,70867.88
-20329.5,192005
72030.88,60172.79
94377.75,176817.3
29327.92,5821.293
-202209.2,110104.8
263874.3,69678.53
21550.78,73817.1
116300,213172.3
-43448.98,222808.7
64182.07,140314.2
-79678.21,86778.27
-4152.155,63179.47
60125.41,196454
-165712.5,209506.8
-105523.4,174956
-189508.8,70063.72
-113073.4,66163.73
39499.64,27220.91
26877.35,178953.1
-29109.82,104502.5
49368.52,132289.1
-35564.5,114239.2
-9824.666,75399.09
174459.2,113937.6
230674.1,195438.3
5388.866,174852
54422.66,47305.58
228096.7,321789
-148382.4,65225.63
-78531.62,124347.6
232641.6,235227.5
-36777.91,192190.6
79820.89,234571.3
-37988.46,177501.9
-102371.8,229869.5
-70913.07,68710.61
-203791.3,65569.16
-9370.871,115999.9
174418.2,81799.38
-141394.5,141585.4
-78500.07,163670.4
35730.24,122383.5
-55964.2,33716.43
-270610.2,219224
-3276.808,321377.7
-52894.4,91223.59
23226.38,239154.2
66707.94,66937.68
76651.23,94624.2
-130179.8,147226.2
-95538.63,153812.6
-298260.2,240831.7
30366.16,8076.306
81990.12,320918.1
-106658.2,224467.7
232353.9,95289.16
105982.4,193926.6
64244.95,86198.88
-3297.482,167578.8
260.0936,24273.24
38915.91,394920.6
-32834.2,150935.7
-320.9726,204329.5
174879.3,72016.99
-23997.48,144708.5
-50559.09,160183.4
-84749.17,112808.4
-36460.12,152265.4
7777.205,126677.3
152427.8,152686.4
27123.45,159540.3
188461.4,104269.1
-164722.1,196405.8
-242645.3,152484.4
-105149,59674.1
72609.37,99938.58
-38949.77,179958.9
173032.5,100748.9
22878.63,9825.694
28109.32,127113.4
40287.68,166680.1
-125131.7,170235.2
-24769.23,60387.95
276308.4,197908.6
19250.85,80100.58
71619.46,142700.3
-140241.3,233082.7
-47964.83,24152.1
137449.4,69726.99
-96849.85,336213
-141825.7,223405.6
-133726.1,119309.5
241311.2,171091.3
157881,316216.2
-116432.7,152276
-126350.7,73902.28
-123471,237640.4
80841.54,190049
-121050.2,230450.3
66171.23,211448
305481.3,25746.51
-121130.3,104117
22592.99,71290.32
-282084.3,234409.4
-55673.71,104009.5
-47669.32,40258.34
-4862.518,129379.5
-52732.75,307200.6
334935.1,343322.7
-209626.4,119162.2
265992.6,263945.3
-133943.1,122160.9
100973.5,159744.7
-121335.8,189678.3
82895.81,144224.5
-63611.54,134840
-154581.2,158510.5
22171.31,110328.8
-128251.2,132701.2
171433.6,114434.5
7963.597,56329.42
171931.6,75030.59
-159507.3,204237.2
-14827.57,56904.77
6505.083,172198.5
228280.1,88389.91
288822.4,30760.69
103765.7,192472.5
-146189.9,61042.64
-19919.25,93706.75
325510.6,40118.41
-162324.6,198714
-194201.7,159023.6
-111199.6,66339.13
55189.97,183147.2
-26503.34,186509.5
-86428.58,84299.81
1939.418,157009.8
-210713.4,77674.82
-39392.57,79838.66
-59219.07,140109.5
-19140.27,136701.5
-20730.57,265714.1
-111615.2,308832.3
-95646.78,63349.67
45000.54,352698.7
22147.62,38219.91
264203.2,59921.38
3035.054,36037.26
21028.91,48528.69
155293.9,48849.06
236928.4,240589.7
-1544.908,202698.1
167535.1,66208.16
-50581.46,69713.82
67817.13,157081.8
-65048.85,207046.8
204429,117654.6
-131178.2,104993.1
244768.3,276491.9
-27868.83,236412.2
86760.21,34361.54
-441499.8,36131.8
-82413.69,92158.55
-377610.7,37144.94
286475.7,116866.2
-224122.5,169509.7
147946.7,64241.79
68898.97,131963
151912.5,224805.5
11714.68,134528.2
16759.02,37401.07
-114800.3,71707.1
59794.01,110579.8
-197365.7,152813.8
-120306.1,64071.38
135189.9,174248.6
-89075.83,145059.6
59607.42,126136.7
212633.1,171820.5
-9755.123,167066.4
